================ Training Loss (Wed Aug  4 12:27:29 2021) ================
================ Training Loss (Wed Aug  4 12:28:15 2021) ================
================ Training Loss (Wed Aug  4 12:29:19 2021) ================
================ Training Loss (Wed Aug  4 12:29:55 2021) ================
================ Training Loss (Wed Aug  4 12:30:25 2021) ================
================ Training Loss (Wed Aug  4 12:30:46 2021) ================
================ Training Loss (Wed Aug  4 12:31:24 2021) ================
================ Training Loss (Thu Aug  5 10:32:37 2021) ================
================ Training Loss (Thu Aug  5 10:32:59 2021) ================
================ Training Loss (Thu Aug  5 10:34:21 2021) ================
================ Training Loss (Thu Aug  5 10:35:53 2021) ================
================ Training Loss (Thu Aug  5 10:40:17 2021) ================
================ Training Loss (Thu Aug  5 10:44:32 2021) ================
================ Training Loss (Thu Aug  5 10:48:59 2021) ================
================ Training Loss (Tue Aug 10 10:17:58 2021) ================
(epoch: 19, iters:  11, time: 0.765, data: 0.008) total: 1.188 recon: 0.098 alpha_reg: 0.002 mask: 0.000 recon_flow: 1.087 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 19, iters:  21, time: 0.722, data: 0.007) total: 1.064 recon: 0.101 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.961 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 19, iters:  31, time: 0.729, data: 0.008) total: 0.619 recon: 0.089 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.528 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 19, iters:  41, time: 0.723, data: 0.008) total: 1.008 recon: 0.094 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.912 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 19, iters:  51, time: 0.719, data: 0.007) total: 0.414 recon: 0.100 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.311 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 19, iters:  61, time: 0.768, data: 0.009) total: 0.723 recon: 0.099 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.622 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 20, iters:   1, time: 0.760, data: 0.277) total: 0.759 recon: 0.092 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.665 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 20, iters:  11, time: 0.727, data: 0.008) total: 0.392 recon: 0.109 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.281 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 20, iters:  21, time: 0.742, data: 0.008) total: 0.530 recon: 0.108 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.419 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 20, iters:  31, time: 0.728, data: 0.008) total: 0.734 recon: 0.092 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.640 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 20, iters:  41, time: 0.723, data: 0.008) total: 0.599 recon: 0.089 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.508 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 20, iters:  51, time: 0.770, data: 0.007) total: 0.508 recon: 0.091 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.415 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 20, iters:  61, time: 0.768, data: 0.008) total: 0.481 recon: 0.091 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.388 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 21, iters:   1, time: 0.779, data: 0.260) total: 0.765 recon: 0.095 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.668 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 21, iters:  11, time: 0.729, data: 0.007) total: 0.505 recon: 0.100 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.403 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 21, iters:  21, time: 0.761, data: 0.008) total: 0.444 recon: 0.095 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.348 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 21, iters:  31, time: 0.756, data: 0.007) total: 0.431 recon: 0.097 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.332 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 21, iters:  41, time: 0.722, data: 0.007) total: 0.401 recon: 0.105 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.294 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 21, iters:  51, time: 0.762, data: 0.008) total: 0.417 recon: 0.092 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.323 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 21, iters:  61, time: 0.717, data: 0.007) total: 0.628 recon: 0.089 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.536 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 22, iters:   1, time: 0.778, data: 0.257) total: 0.403 recon: 0.100 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.301 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 22, iters:  11, time: 0.759, data: 0.008) total: 0.612 recon: 0.092 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.518 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 22, iters:  21, time: 0.721, data: 0.008) total: 0.590 recon: 0.097 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.491 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 22, iters:  31, time: 0.748, data: 0.008) total: 0.399 recon: 0.098 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.299 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 22, iters:  41, time: 0.740, data: 0.008) total: 0.922 recon: 0.097 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.823 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 22, iters:  51, time: 0.718, data: 0.007) total: 0.583 recon: 0.102 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.479 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 22, iters:  61, time: 0.720, data: 0.007) total: 0.365 recon: 0.107 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.256 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 23, iters:   1, time: 0.743, data: 0.248) total: 0.657 recon: 0.100 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.555 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 23, iters:  11, time: 0.773, data: 0.008) total: 0.564 recon: 0.094 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.468 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 23, iters:  21, time: 0.791, data: 0.009) total: 0.436 recon: 0.094 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.339 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 23, iters:  31, time: 0.762, data: 0.008) total: 0.585 recon: 0.099 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.484 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 23, iters:  41, time: 0.728, data: 0.008) total: 0.283 recon: 0.108 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.173 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 23, iters:  51, time: 0.780, data: 0.012) total: 0.741 recon: 0.098 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.641 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 23, iters:  61, time: 0.761, data: 0.007) total: 0.845 recon: 0.097 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.746 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 24, iters:   1, time: 0.823, data: 0.276) total: 0.699 recon: 0.085 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.612 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 24, iters:  11, time: 0.731, data: 0.008) total: 0.405 recon: 0.095 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.307 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 24, iters:  21, time: 0.739, data: 0.008) total: 0.647 recon: 0.095 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.550 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 24, iters:  31, time: 0.726, data: 0.008) total: 1.390 recon: 0.088 alpha_reg: 0.002 mask: 0.000 recon_flow: 1.299 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 24, iters:  41, time: 0.743, data: 0.008) total: 0.461 recon: 0.091 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.368 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 24, iters:  51, time: 0.762, data: 0.007) total: 0.364 recon: 0.097 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.265 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
================ Training Loss (Fri Aug 13 16:22:41 2021) ================
================ Training Loss (Fri Aug 13 16:23:19 2021) ================
================ Training Loss (Fri Aug 13 16:23:41 2021) ================
================ Training Loss (Fri Aug 13 16:24:05 2021) ================
================ Training Loss (Fri Aug 13 16:25:58 2021) ================
================ Training Loss (Fri Aug 13 16:27:39 2021) ================
================ Training Loss (Fri Aug 13 16:29:57 2021) ================
================ Training Loss (Fri Aug 13 16:30:44 2021) ================
================ Training Loss (Fri Aug 13 16:32:32 2021) ================
================ Training Loss (Fri Aug 13 16:34:08 2021) ================
================ Training Loss (Fri Aug 13 16:36:10 2021) ================
================ Training Loss (Fri Aug 13 16:37:11 2021) ================
================ Training Loss (Fri Aug 13 16:41:37 2021) ================
================ Training Loss (Fri Aug 13 16:49:37 2021) ================
================ Training Loss (Fri Aug 13 16:55:28 2021) ================
================ Training Loss (Fri Aug 13 16:56:39 2021) ================
================ Training Loss (Fri Aug 13 16:57:28 2021) ================
================ Training Loss (Fri Aug 13 16:57:51 2021) ================
================ Training Loss (Fri Aug 13 16:58:41 2021) ================
(epoch: 1, iters:   1, time: 0.554, data: 60.905) total: 56.789 recon: 0.433 alpha_reg: 0.009 mask: 54.288 recon_flow: 2.060 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
================ Training Loss (Fri Aug 13 17:01:04 2021) ================
(epoch: 1, iters:   1, time: 0.556, data: 54.262) total: 56.789 recon: 0.433 alpha_reg: 0.009 mask: 54.288 recon_flow: 2.060 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
================ Training Loss (Fri Aug 13 17:03:39 2021) ================
================ Training Loss (Fri Aug 13 17:06:05 2021) ================
(epoch: 1, iters:   1, time: 0.538, data: 46.651) total: 54.505 recon: 0.420 alpha_reg: 0.009 mask: 54.038 recon_flow: 0.038 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
================ Training Loss (Fri Aug 13 17:09:12 2021) ================
================ Training Loss (Fri Aug 13 17:12:51 2021) ================
(epoch: 1, iters:   1, time: 0.536, data: 39.983) total: 54.505 recon: 0.420 alpha_reg: 0.009 mask: 54.038 recon_flow: 0.038 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
================ Training Loss (Fri Aug 13 17:16:56 2021) ================
(epoch: 1, iters:   1, time: 0.507, data: 5.275) total: 54.505 recon: 0.420 alpha_reg: 0.009 mask: 54.038 recon_flow: 0.038 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
================ Training Loss (Fri Aug 13 17:17:56 2021) ================
(epoch: 1, iters:   1, time: 0.788, data: 0.942) total: 56.789 recon: 0.433 alpha_reg: 0.009 mask: 54.288 recon_flow: 2.060 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 1, iters:  11, time: 0.463, data: 0.007) total: 10.236 recon: 0.337 alpha_reg: 0.005 mask: 5.386 recon_flow: 4.508 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 1, iters:  21, time: 0.484, data: 0.008) total: 6.958 recon: 0.379 alpha_reg: 0.005 mask: 0.816 recon_flow: 5.758 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 1, iters:  31, time: 0.507, data: 0.008) total: 3.893 recon: 0.340 alpha_reg: 0.004 mask: 0.219 recon_flow: 3.330 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 1, iters:  41, time: 0.452, data: 0.007) total: 2.812 recon: 0.354 alpha_reg: 0.004 mask: 0.305 recon_flow: 2.150 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 1, iters:  51, time: 0.453, data: 0.007) total: 5.020 recon: 0.376 alpha_reg: 0.003 mask: 0.275 recon_flow: 4.366 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 1, iters:  61, time: 0.451, data: 0.007) total: 4.412 recon: 0.342 alpha_reg: 0.003 mask: 0.191 recon_flow: 3.876 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 2, iters:   1, time: 0.498, data: 0.259) total: 3.298 recon: 0.337 alpha_reg: 0.002 mask: 0.003 recon_flow: 2.956 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 2, iters:  11, time: 0.453, data: 0.008) total: 3.026 recon: 0.329 alpha_reg: 0.003 mask: 0.014 recon_flow: 2.680 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 2, iters:  21, time: 0.455, data: 0.007) total: 1.600 recon: 0.304 alpha_reg: 0.003 mask: 0.005 recon_flow: 1.287 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 2, iters:  31, time: 0.455, data: 0.008) total: 1.655 recon: 0.293 alpha_reg: 0.002 mask: 0.017 recon_flow: 1.342 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 2, iters:  41, time: 0.456, data: 0.007) total: 1.767 recon: 0.327 alpha_reg: 0.003 mask: 0.031 recon_flow: 1.407 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 2, iters:  51, time: 0.456, data: 0.008) total: 1.627 recon: 0.302 alpha_reg: 0.002 mask: 0.085 recon_flow: 1.238 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 2, iters:  61, time: 0.452, data: 0.007) total: 2.133 recon: 0.283 alpha_reg: 0.003 mask: 0.011 recon_flow: 1.837 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 3, iters:   1, time: 0.481, data: 0.294) total: 1.032 recon: 0.282 alpha_reg: 0.003 mask: 0.035 recon_flow: 0.713 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 3, iters:  11, time: 0.459, data: 0.007) total: 1.139 recon: 0.267 alpha_reg: 0.003 mask: 0.011 recon_flow: 0.859 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 3, iters:  21, time: 0.461, data: 0.008) total: 0.781 recon: 0.256 alpha_reg: 0.003 mask: 0.022 recon_flow: 0.500 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 3, iters:  31, time: 0.459, data: 0.008) total: 1.130 recon: 0.243 alpha_reg: 0.003 mask: 0.021 recon_flow: 0.863 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 3, iters:  41, time: 0.560, data: 0.008) total: 0.896 recon: 0.260 alpha_reg: 0.003 mask: 0.012 recon_flow: 0.622 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 3, iters:  51, time: 0.516, data: 0.007) total: 0.691 recon: 0.224 alpha_reg: 0.003 mask: 0.047 recon_flow: 0.416 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 3, iters:  61, time: 0.720, data: 0.008) total: 1.406 recon: 0.228 alpha_reg: 0.002 mask: 0.041 recon_flow: 1.134 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 4, iters:   1, time: 0.776, data: 0.235) total: 0.803 recon: 0.221 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.580 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 4, iters:  11, time: 0.635, data: 0.007) total: 1.889 recon: 0.209 alpha_reg: 0.003 mask: 0.000 recon_flow: 1.677 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 4, iters:  21, time: 0.635, data: 0.007) total: 1.042 recon: 0.195 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.845 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 4, iters:  31, time: 0.631, data: 0.007) total: 0.950 recon: 0.191 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.756 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 4, iters:  41, time: 0.724, data: 0.009) total: 1.129 recon: 0.198 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.929 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 4, iters:  51, time: 0.632, data: 0.007) total: 0.937 recon: 0.195 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.739 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 4, iters:  61, time: 0.681, data: 0.007) total: 0.663 recon: 0.191 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.468 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 5, iters:   1, time: 0.849, data: 0.348) total: 0.794 recon: 0.207 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.583 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 5, iters:  11, time: 0.770, data: 0.007) total: 1.704 recon: 0.190 alpha_reg: 0.003 mask: 0.000 recon_flow: 1.510 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 5, iters:  21, time: 0.730, data: 0.007) total: 1.015 recon: 0.207 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.804 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 5, iters:  31, time: 0.761, data: 0.007) total: 1.039 recon: 0.173 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.863 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 5, iters:  41, time: 0.642, data: 0.007) total: 1.125 recon: 0.178 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.943 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 5, iters:  51, time: 0.560, data: 0.007) total: 0.753 recon: 0.201 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.548 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 5, iters:  61, time: 0.632, data: 0.007) total: 1.285 recon: 0.172 alpha_reg: 0.004 mask: 0.000 recon_flow: 1.109 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 6, iters:   1, time: 0.595, data: 0.274) total: 2.015 recon: 0.187 alpha_reg: 0.003 mask: 0.000 recon_flow: 1.826 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 6, iters:  11, time: 0.521, data: 0.008) total: 1.090 recon: 0.190 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.896 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 6, iters:  21, time: 0.481, data: 0.010) total: 0.563 recon: 0.157 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.403 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 6, iters:  31, time: 0.456, data: 0.008) total: 0.890 recon: 0.158 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.729 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 6, iters:  41, time: 0.553, data: 0.007) total: 0.869 recon: 0.167 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.699 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 6, iters:  51, time: 0.558, data: 0.008) total: 0.775 recon: 0.174 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.598 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 6, iters:  61, time: 0.771, data: 0.007) total: 1.965 recon: 0.153 alpha_reg: 0.004 mask: 0.000 recon_flow: 1.808 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 7, iters:   1, time: 0.787, data: 0.243) total: 2.079 recon: 0.141 alpha_reg: 0.003 mask: 0.000 recon_flow: 1.935 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 7, iters:  11, time: 0.777, data: 0.007) total: 0.939 recon: 0.153 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.783 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 7, iters:  21, time: 0.747, data: 0.008) total: 0.789 recon: 0.150 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.636 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 7, iters:  31, time: 0.773, data: 0.008) total: 0.929 recon: 0.171 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.753 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 7, iters:  41, time: 0.722, data: 0.007) total: 1.323 recon: 0.146 alpha_reg: 0.003 mask: 0.000 recon_flow: 1.175 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 7, iters:  51, time: 0.774, data: 0.007) total: 0.721 recon: 0.135 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.583 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 7, iters:  61, time: 0.717, data: 0.007) total: 0.860 recon: 0.171 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.684 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 8, iters:   1, time: 0.758, data: 0.260) total: 0.894 recon: 0.140 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.751 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 8, iters:  11, time: 0.720, data: 0.007) total: 1.742 recon: 0.141 alpha_reg: 0.003 mask: 0.000 recon_flow: 1.597 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 8, iters:  21, time: 0.716, data: 0.007) total: 0.816 recon: 0.142 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.670 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 8, iters:  31, time: 0.768, data: 0.007) total: 0.523 recon: 0.126 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.394 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 8, iters:  41, time: 0.717, data: 0.007) total: 0.638 recon: 0.134 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.499 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 8, iters:  51, time: 0.745, data: 0.009) total: 1.344 recon: 0.123 alpha_reg: 0.003 mask: 0.000 recon_flow: 1.218 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 8, iters:  61, time: 0.764, data: 0.008) total: 0.559 recon: 0.138 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.417 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 9, iters:   1, time: 0.788, data: 0.271) total: 0.735 recon: 0.122 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.610 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 9, iters:  11, time: 0.768, data: 0.009) total: 0.841 recon: 0.120 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.718 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 9, iters:  21, time: 0.720, data: 0.008) total: 0.777 recon: 0.136 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.636 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 9, iters:  31, time: 0.770, data: 0.007) total: 0.836 recon: 0.117 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.716 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 9, iters:  41, time: 0.723, data: 0.008) total: 0.858 recon: 0.121 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.734 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 9, iters:  51, time: 0.721, data: 0.007) total: 0.916 recon: 0.123 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.790 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 9, iters:  61, time: 0.768, data: 0.008) total: 1.273 recon: 0.119 alpha_reg: 0.004 mask: 0.000 recon_flow: 1.150 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 10, iters:   1, time: 0.767, data: 0.258) total: 0.928 recon: 0.140 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.784 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 10, iters:  11, time: 0.720, data: 0.007) total: 0.609 recon: 0.122 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.483 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 10, iters:  21, time: 0.721, data: 0.008) total: 0.630 recon: 0.115 alpha_reg: 0.004 mask: 0.000 recon_flow: 0.510 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 10, iters:  31, time: 0.722, data: 0.008) total: 0.784 recon: 0.117 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.663 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 10, iters:  41, time: 0.755, data: 0.007) total: 1.058 recon: 0.114 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.941 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 10, iters:  51, time: 0.747, data: 0.007) total: 0.926 recon: 0.108 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.815 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 10, iters:  61, time: 0.742, data: 0.007) total: 0.945 recon: 0.111 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.831 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 11, iters:   1, time: 0.778, data: 0.256) total: 0.747 recon: 0.112 alpha_reg: 0.003 mask: 0.000 recon_flow: 0.632 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
(epoch: 11, iters:  11, time: 0.718, data: 0.007) total: 0.884 recon: 0.114 alpha_reg: 0.002 mask: 0.000 recon_flow: 0.767 recon_warp: 0.000 alpha_warp: 0.000 adj_reg: 0.000 
